Altitude|Time
-3.576158940397338,2023-04-24 12:28:19.113863
-1.641232363950478,2023-04-24 12:28:25.441843
0.1900374316153175,2023-04-24 12:28:32.679799
1.917650446300031,2023-04-24 12:28:39.031876
4.353584797005449,2023-04-24 12:28:45.622459
6.374892024186539,2023-04-24 12:28:52.729453
7.981572127843304,2023-04-24 12:28:59.221235
9.881946443996465,2023-04-24 12:29:06.267267
12.2142240138208,2023-04-24 12:29:12.733448
14.425568672617207,2023-04-24 12:29:19.000216
16.42959976965145,2023-04-24 12:29:25.524348
18.260869565217224,2023-04-24 12:29:31.901599
20.264900662251467,2023-04-24 12:29:39.139101
18.05355600345506,2023-04-24 12:29:45.479181
15.58306939245595,2023-04-24 12:29:51.895552
13.596314425568554,2023-04-24 12:29:58.247742
12.006910452058637,2023-04-24 12:30:04.626701
9.74373740282169,2023-04-24 12:30:11.131821
7.618773394759518,2023-04-24 12:30:17.477030
5.649294558018969,2023-04-24 12:30:23.815470
3.869853152893736,2023-04-24 12:30:30.331414
1.7967175352721023,2023-04-24 12:30:36.746529
0.051828390440541924,2023-04-24 12:30:43.056720
-2.384105960264899,2023-04-24 12:30:49.528416
-4.40541318744599,2023-04-24 12:30:55.853596
-6.340339763892845,2023-04-24 12:31:02.371402
-7.94701986754961,2023-04-24 12:31:08.631584
-9.899222574143312,2023-04-24 12:31:15.101119
-11.920529801324403,2023-04-24 12:31:21.514489
-14.218255110855043,2023-04-24 12:31:27.880203
-16.48142816009199,2023-04-24 12:31:34.251948
-18.416354736538846,2023-04-24 12:31:40.622427
-20.161243881370385,2023-04-24 12:31:47.878433
-17.77713792110551,2023-04-24 12:31:54.313209
-15.617621652749644,2023-04-24 12:32:00.777644
-14.062769939533421,2023-04-24 12:32:07.107029
-11.557731068240617,2023-04-24 12:32:13.605404
-9.57097610135322,2023-04-24 12:32:19.843768
-7.6014972646126715,2023-04-24 12:32:26.222385
-6.081197811690142,2023-04-24 12:32:32.743458
-3.818024762453195,2023-04-24 12:32:39.132999
-1.8485459257126438,2023-04-24 12:32:45.453241
0.3627987330837884,2023-04-24 12:32:51.863857
2.142240138209042,2023-04-24 12:32:58.281242
4.422689317592837,2023-04-24 12:33:04.669190
6.340339763892845,2023-04-24 12:33:11.038992
7.929743737402763,2023-04-24 12:33:17.519646
9.91649870429016,2023-04-24 12:33:23.871515
12.369709185142423,2023-04-24 12:33:30.315704
14.373740282176666,2023-04-24 12:33:36.647622
16.446875899798297,2023-04-24 12:33:43.022898
18.191765044629836,2023-04-24 12:33:49.594715
20.403109703426242,2023-04-24 12:33:56.653004
18.1053843938956,2023-04-24 12:34:03.179278
15.58306939245595,2023-04-24 12:34:09.484122
14.097322199827115,2023-04-24 12:34:15.891291
12.041462712352331,2023-04-24 12:34:22.316832
9.605528361646915,2023-04-24 12:34:28.665104
7.618773394759518,2023-04-24 12:34:34.999263
6.029369421249601,2023-04-24 12:34:41.473620
3.576158940397338,2023-04-24 12:34:47.930286
2.038583357327962,2023-04-24 12:34:54.223428
0.03455226029369482,2023-04-24 12:35:00.776269
-1.9349265764468782,2023-04-24 12:35:07.072740
-4.388137057299143,2023-04-24 12:35:13.532220
-6.340339763892845,2023-04-24 12:35:19.743063
-8.39619925136763,2023-04-24 12:35:26.218604
-10.348401957961332,2023-04-24 12:35:32.691249
-12.352433054995576,2023-04-24 12:35:39.092586
-14.477397063057747,2023-04-24 12:35:45.499494
-16.1531816873019,2023-04-24 12:35:51.907620
-18.32997408580461,2023-04-24 12:35:58.295974
-19.91937805931453,2023-04-24 12:36:05.443046
-17.569824359343347,2023-04-24 12:36:11.892894
-16.049524906420817,2023-04-24 12:36:18.285369
-13.78635185718387,2023-04-24 12:36:24.699622
-11.782320760149627,2023-04-24 12:36:31.095592
-10.02015548517124,2023-04-24 12:36:37.555950
-7.618773394759518,2023-04-24 12:36:43.844294
-5.839331989634285,2023-04-24 12:36:50.229430
-3.576158940397338,2023-04-24 12:36:56.687713
-1.6066801036567837,2023-04-24 12:37:03.061253
-0.017276130146847715,2023-04-24 12:37:09.492198
2.401382090411746,2023-04-24 12:37:15.883874
4.18082349553698,2023-04-24 12:37:22.307733
6.184854592571223,2023-04-24 12:37:28.795231
8.154333429311773,2023-04-24 12:37:35.095036
10.19291678663971,2023-04-24 12:37:41.487879
12.248776274114494,2023-04-24 12:37:47.882427
14.425568672617207,2023-04-24 12:37:54.154758
15.928591995392889,2023-04-24 12:38:00.709231
18.00172761301452,2023-04-24 12:38:07.044763
20.161243881370385,2023-04-24 12:38:14.270419
18.070832133601908,2023-04-24 12:38:20.769588
15.565793262309104,2023-04-24 12:38:27.094970
13.596314425568554,2023-04-24 12:38:33.464699
11.782320760149627,2023-04-24 12:38:39.904670
9.51914771091268,2023-04-24 12:38:46.228144
7.791534696227988,2023-04-24 12:38:52.595209
6.081197811690142,2023-04-24 12:38:59.103592
4.094442844802746,2023-04-24 12:39:05.543553
1.5721278433630894,2023-04-24 12:39:11.804896
-0.3800748632306355,2023-04-24 12:39:18.348739
-2.384105960264899,2023-04-24 12:39:25.403768
-4.336308666858602,2023-04-24 12:39:31.824286
-6.167578462424376,2023-04-24 12:39:38.310309
-8.17160955945862,2023-04-24 12:39:44.813011
-10.227469046933404,2023-04-24 12:39:51.091536
-12.473365966023504,2023-04-24 12:39:57.484151
-14.23553124100189,2023-04-24 12:40:03.890409
-16.42959976965145,2023-04-24 12:40:10.176321
-18.468183126979387,2023-04-24 12:40:16.641047
-20.506766484307324,2023-04-24 12:40:23.791110
-18.036279873308214,2023-04-24 12:40:30.260181
-15.565793262309104,2023-04-24 12:40:36.616235
-13.769075727037023,2023-04-24 12:40:43.093449
-11.747768499855933,2023-04-24 12:40:49.559993
-9.812841923409078,2023-04-24 12:40:55.932034
-8.085228908724385,2023-04-24 12:41:02.401488
-6.063921681543295,2023-04-24 12:41:08.648596
-3.869853152893736,2023-04-24 12:41:15.154534
-1.762165274978408,2023-04-24 12:41:21.460830
0.3800748632306355,2023-04-24 12:41:27.852452
2.176792398502736,2023-04-24 12:41:34.226577
3.904405413187429,2023-04-24 12:41:40.832925
6.42672041462708,2023-04-24 12:41:47.971601
8.17160955945862,2023-04-24 12:41:54.298636
10.434782608695567,2023-04-24 12:42:00.602313
12.456089835876657,2023-04-24 12:42:07.088011
14.40829254247036,2023-04-24 12:42:13.481575
16.42959976965145,2023-04-24 12:42:19.814322
18.312697955657764,2023-04-24 12:42:26.191973
19.91937805931453,2023-04-24 12:42:33.417878
18.070832133601908,2023-04-24 12:42:39.876867
15.790382954218114,2023-04-24 12:42:46.310959
13.73452346674333,2023-04-24 12:42:52.643829
12.058738842499178,2023-04-24 12:42:59.128291
9.79556579326223,2023-04-24 12:43:05.478399
8.067952778577538,2023-04-24 12:43:11.868968
5.632018427872122,2023-04-24 12:43:18.243338
3.662539591131573,2023-04-24 12:43:24.667087
1.641232363950478,2023-04-24 12:43:31.023068
0.051828390440541924,2023-04-24 12:43:37.395755
-2.142240138209042,2023-04-24 12:43:43.854761
-3.9562338036279696,2023-04-24 12:43:50.255922
-6.392168154333386,2023-04-24 12:43:56.697715
-8.430751511661324,2023-04-24 12:44:03.223510
-9.899222574143312,2023-04-24 12:44:09.555629
-12.421537575582963,2023-04-24 12:44:15.925842
-14.442844802764053,2023-04-24 12:44:22.287598
-16.464152029945144,2023-04-24 12:44:28.612645
-18.433630866685693,2023-04-24 12:44:34.981814
-20.489490354160477,2023-04-24 12:44:42.302265
-17.742585660811816,2023-04-24 12:44:48.718478
-15.652173913043338,2023-04-24 12:44:55.077356
-14.062769939533421,2023-04-24 12:45:01.461418
-11.747768499855933,2023-04-24 12:45:07.844439
-9.51914771091268,2023-04-24 12:45:14.223037
-7.566945004318978,2023-04-24 12:45:20.659456
-6.046645551396448,2023-04-24 12:45:27.214599
-3.627987330837879,2023-04-24 12:45:34.223192
-1.5721278433630894,2023-04-24 12:45:40.674644
0.3973509933774826,2023-04-24 12:45:47.052713
2.21134465879643,2023-04-24 12:45:53.483738
4.4399654477396835,2023-04-24 12:45:59.859936
6.20213072271807,2023-04-24 12:46:06.223360
8.188885689605467,2023-04-24 12:46:12.659766
9.9683270947307,2023-04-24 12:46:19.176601
12.421537575582963,2023-04-24 12:46:25.519595
14.373740282176666,2023-04-24 12:46:31.911768
15.945868125539736,2023-04-24 12:46:38.211569
18.433630866685693,2023-04-24 12:46:44.684766
19.90210192916768,2023-04-24 12:46:51.927655
17.517995968902806,2023-04-24 12:46:58.276443
15.790382954218114,2023-04-24 12:47:04.713282
13.544486035128013,2023-04-24 12:47:11.000689
11.575007198387464,2023-04-24 12:47:17.509340
9.501871580765833,2023-04-24 12:47:23.935585
7.756982435934294,2023-04-24 12:47:30.294676
5.632018427872122,2023-04-24 12:47:36.669066
3.7661963720126543,2023-04-24 12:47:43.101831
1.8139936654189495,2023-04-24 12:47:49.466736
-0.3455226029369413,2023-04-24 12:47:55.908983
-2.3495536999712052,2023-04-24 12:48:02.275622
-3.9735099337748165,2023-04-24 12:48:08.586596
-6.340339763892845,2023-04-24 12:48:15.045308
-8.154333429311773,2023-04-24 12:48:21.523165
-10.158364526346016,2023-04-24 12:48:27.959581
-11.903253671177556,2023-04-24 12:48:34.348567
-13.907284768211799,2023-04-24 12:48:40.817776
-16.20501007774244,2023-04-24 12:48:47.152241
-18.468183126979387,2023-04-24 12:48:53.506915
-0.12093291102793034,2023-04-24 12:48:55.047742
-19.90210192916768,2023-04-24 12:49:05.787141
-18.05355600345506,2023-04-24 12:49:12.646660
-15.617621652749644,2023-04-24 12:49:19.036831
-13.527209904981166,2023-04-24 12:49:25.486673
-11.644111718974852,2023-04-24 12:49:31.803993
-9.79556579326223,2023-04-24 12:49:38.243609
-8.067952778577538,2023-04-24 12:49:44.723740
-6.046645551396448,2023-04-24 12:49:51.244105
-4.025338324215358,2023-04-24 12:49:58.239964
-1.883098186006338,2023-04-24 12:50:04.695605
0.1900374316153175,2023-04-24 12:50:11.087859
2.124964008062195,2023-04-24 12:50:17.503544
4.370860927152296,2023-04-24 12:50:24.631034
5.942988770515366,2023-04-24 12:50:31.188512
7.94701986754961,2023-04-24 12:50:37.986608
9.864670313849619,2023-04-24 12:50:44.757083
12.43881370572981,2023-04-24 12:50:51.144491
14.4601209329109,2023-04-24 12:50:57.460983
16.37777137921091,2023-04-24 12:51:03.835120
17.94989922257398,2023-04-24 12:51:10.335980
20.385833573279395,2023-04-24 12:51:17.462541
17.742585660811816,2023-04-24 12:51:23.881305
15.773106824071267,2023-04-24 12:51:30.271825
14.045493809386574,2023-04-24 12:51:36.686946
11.575007198387464,2023-04-24 12:51:43.134900
9.588252231500068,2023-04-24 12:51:49.657418
7.7224301756406,2023-04-24 12:51:56.764000
5.5456377771378875,2023-04-24 12:52:03.069837
3.627987330837879,2023-04-24 12:52:09.458751
1.6757846242441723,2023-04-24 12:52:15.816094
-0.3282464727900942,2023-04-24 12:52:22.248806
-1.9349265764468782,2023-04-24 12:52:28.718893
-3.9389576734811227,2023-04-24 12:52:35.067777
-6.167578462424376,2023-04-24 12:52:41.522641
-8.309818600633395,2023-04-24 12:52:47.838798
-9.951050964583853,2023-04-24 12:52:54.292830
-12.38698531528927,2023-04-24 12:53:00.711770
-13.907284768211799,2023-04-24 12:53:07.015181
-16.412323639504603,2023-04-24 12:53:13.440124
-18.468183126979387,2023-04-24 12:53:19.859729
-20.489490354160477,2023-04-24 12:53:27.014341
-17.466167578462265,2023-04-24 12:53:33.540115
-15.496688741721716,2023-04-24 12:53:39.910729
-14.080046069680268,2023-04-24 12:53:46.326476
-11.626835588828005,2023-04-24 12:53:52.622908
-9.726461272674843,2023-04-24 12:53:59.095652
-7.756982435934294,2023-04-24 12:54:05.478952
-6.081197811690142,2023-04-24 12:54:11.892705
-3.7834725021595013,2023-04-24 12:54:18.279822
-2.0731356176216558,2023-04-24 12:54:24.672532
0.3627987330837884,2023-04-24 12:54:31.143785
2.366829830118052,2023-04-24 12:54:37.492118
3.904405413187429,2023-04-24 12:54:43.812779
6.236682983011764,2023-04-24 12:54:50.289817
8.39619925136763,2023-04-24 12:54:56.619036
10.400230348401873,2023-04-24 12:55:03.035560
11.920529801324403,2023-04-24 12:55:09.436231
13.907284768211799,2023-04-24 12:55:15.908011
16.412323639504603,2023-04-24 12:55:22.323275
17.94989922257398,2023-04-24 12:55:28.739130
20.213072271810926,2023-04-24 12:55:35.850320
17.742585660811816,2023-04-24 12:55:42.356047
15.721278433630726,2023-04-24 12:55:48.729861
13.56176216527486,2023-04-24 12:55:55.067544
11.557731068240617,2023-04-24 12:56:01.457429
9.778289663115384,2023-04-24 12:56:07.989047
8.085228908724385,2023-04-24 12:56:14.243551
5.5456377771378875,2023-04-24 12:56:20.666896
3.627987330837879,2023-04-24 12:56:27.110441
1.6239562338036309,2023-04-24 12:56:33.471499
-0.12093291102792912,2023-04-24 12:56:39.926556
-2.176792398502736,2023-04-24 12:56:46.363151
-3.9907860639216635,2023-04-24 12:56:52.683610
-5.925712640368519,2023-04-24 12:56:59.137498
-8.361646991073936,2023-04-24 12:57:05.499624
-10.400230348401873,2023-04-24 12:57:12.191617
-12.231500143967647,2023-04-24 12:57:19.101248
-13.855456377771258,2023-04-24 12:57:25.468301
-16.48142816009199,2023-04-24 12:57:31.942887
-17.88079470198659,2023-04-24 12:57:38.221632
-19.867549668873988,2023-04-24 12:57:45.482721
-17.759861790958663,2023-04-24 12:57:51.900482
-15.53124100201541,2023-04-24 12:57:58.242469
-13.751799596890177,2023-04-24 12:58:04.711515
-12.058738842499178,2023-04-24 12:58:11.086718
-9.57097610135322,2023-04-24 12:58:17.456313
-7.6014972646126715,2023-04-24 12:58:23.979982
-6.029369421249601,2023-04-24 12:58:30.332215
-3.627987330837879,2023-04-24 12:58:36.760364
-2.0731356176216558,2023-04-24 12:58:43.055754
0.3627987330837884,2023-04-24 12:58:49.466769
1.9003743161531839,2023-04-24 12:58:55.839637
4.422689317592837,2023-04-24 12:59:02.245875
5.873884249927978,2023-04-24 12:59:08.621041
8.206161819752314,2023-04-24 12:59:15.197009
10.41750647854872,2023-04-24 12:59:21.495442
12.179671753527106,2023-04-24 12:59:27.909790
14.477397063057747,2023-04-24 12:59:34.351240
16.446875899798297,2023-04-24 12:59:40.607606
18.381802476245152,2023-04-24 12:59:47.032171
20.3512813129857,2023-04-24 12:59:54.305127
17.517995968902806,2023-04-24 13:00:00.678754
15.738554563777573,2023-04-24 13:00:07.085614
13.527209904981166,2023-04-24 13:00:13.418441
12.110567232939719,2023-04-24 13:00:19.895938
10.02015548517124,2023-04-24 13:00:26.292622
7.584221134465825,2023-04-24 13:00:32.688734
5.580190037431581,2023-04-24 13:00:39.134557
3.576158940397338,2023-04-24 13:00:45.483085
1.8485459257126438,2023-04-24 13:00:51.848429
-0.15548517132162332,2023-04-24 13:00:58.284440
-1.917650446300031,2023-04-24 13:01:04.699711
-3.9216815433342758,2023-04-24 13:01:11.083934
-6.219406852864917,2023-04-24 13:01:18.321147
-8.206161819752314,2023-04-24 13:01:24.704546
-20.627699395335252,2023-04-24 13:51:33.446768
-18.17448891448299,2023-04-24 13:51:39.939779
-15.652173913043338,2023-04-24 13:51:46.280099
-13.371724733659544,2023-04-24 13:51:52.685896
-11.644111718974852,2023-04-24 13:51:59.031645
-9.484595450618986,2023-04-24 13:52:05.466655
-7.687877915346906,2023-04-24 13:52:11.933040
-5.528361646991041,2023-04-24 13:52:18.246497
-3.6798157212784197,2023-04-24 13:52:24.612275
-2.1076878779153496,2023-04-24 13:52:31.044862
-0.10365678088108324,2023-04-24 13:52:37.486487
1.8658220558594896,2023-04-24 13:52:43.892230
4.491793838180224,2023-04-24 13:52:50.248631
6.547653325655008,2023-04-24 13:52:56.586679
7.964295997696457,2023-04-24 13:53:03.130640
10.624820040310883,2023-04-24 13:53:09.416954
11.816873020443321,2023-04-24 13:53:15.723188
14.391016412323513,2023-04-24 13:53:22.275162
16.636913331413613,2023-04-24 13:53:28.598306
18.537287647566774,2023-04-24 13:53:35.029559
19.953930319608222,2023-04-24 13:53:42.249594
17.759861790958663,2023-04-24 13:53:48.633520
15.35847970054694,2023-04-24 13:53:54.968977
13.33717247336585,2023-04-24 13:54:01.427141
11.350417506478454,2023-04-24 13:54:07.726582
9.605528361646915,2023-04-24 13:54:14.251607
7.774258566081141,2023-04-24 13:54:20.717431
5.407428735963112,2023-04-24 13:54:26.979423
4.215375755830674,2023-04-24 13:54:33.347541
1.3475381514540765,2023-04-24 13:54:39.849852
-0.46645551396487095,2023-04-24 13:54:46.229582
-2.5223150014396745,2023-04-24 13:54:52.565412
-4.543622228620765,2023-04-24 13:54:59.013190
-5.8047797293405905,2023-04-24 13:55:05.380198
-8.534408292542405,2023-04-24 13:55:11.770960
-10.521163259429802,2023-04-24 13:55:18.179218
-12.317880794701882,2023-04-24 13:55:24.642680
-14.650158364526217,2023-04-24 13:55:31.043606
-15.928591995392889,2023-04-24 13:55:37.434943
-18.433630866685693,2023-04-24 13:55:43.790569
-20.627699395335252,2023-04-24 13:55:51.027847
-17.794414051252357,2023-04-24 13:55:57.510654
-15.634897782896491,2023-04-24 13:56:03.847693
-13.423553124100085,2023-04-24 13:56:10.075684
-12.041462712352331,2023-04-24 13:56:16.693415
-9.46731932047214,2023-04-24 13:56:23.011105
-7.49784048373159,2023-04-24 13:56:29.452473
-6.15030233227753,2023-04-24 13:56:35.799925
-4.146271235243287,2023-04-24 13:56:42.171210
-1.4857471926288537,2023-04-24 13:56:48.723408
0.25914195220270586,2023-04-24 13:56:55.035850
2.3150014396775114,2023-04-24 13:57:01.471794
3.869853152893735,2023-04-24 13:57:07.790654
6.634033976389243,2023-04-24 13:57:14.232503
7.791534696227988,2023-04-24 13:57:20.565754
10.555715519723496,2023-04-24 13:57:27.017771
12.594298877051433,2023-04-24 13:57:33.321834
14.63288223437937,2023-04-24 13:57:39.747504
16.412323639504603,2023-04-24 13:57:46.127879
18.32997408580461,2023-04-24 13:57:52.619827
20.506766484307324,2023-04-24 13:57:59.733555
18.27814569536407,2023-04-24 13:58:06.225522
15.289375179959553,2023-04-24 13:58:12.578648
13.56176216527486,2023-04-24 13:58:18.947558
11.609559458681158,2023-04-24 13:58:25.357938
9.311834149150517,2023-04-24 13:58:31.711635
7.774258566081141,2023-04-24 13:58:38.215887
5.683846818312663,2023-04-24 13:58:44.604163
3.6798157212784197,2023-04-24 13:58:50.982743
2.1076878779153496,2023-04-24 13:58:57.487143
0.06910452058738903,2023-04-24 13:59:03.859995
-2.5568672617333683,2023-04-24 13:59:10.194321
-4.336308666858602,2023-04-24 13:59:16.558883
-5.822055859487437,2023-04-24 13:59:23.015193
-8.586236682982946,2023-04-24 13:59:29.394489
-10.624820040310883,2023-04-24 13:59:35.847490
-12.628851137345126,2023-04-24 13:59:42.246921
-13.803627987330717,2023-04-24 13:59:48.672151
-16.37777137921091,2023-04-24 13:59:54.951601
-18.433630866685693,2023-04-24 14:00:01.390415
-20.59314713504156,2023-04-24 14:00:08.597690
-18.1053843938956,2023-04-24 14:00:15.125065
-15.35847970054694,2023-04-24 14:00:21.375543
-13.33717247336585,2023-04-24 14:00:27.797504
-11.782320760149627,2023-04-24 14:00:34.277495
-10.19291678663971,2023-04-24 14:00:40.562664
-7.3769075727036615,2023-04-24 14:00:47.039339
-5.441980996256806,2023-04-24 14:00:53.423773
-4.163547365390134,2023-04-24 14:00:59.848845
-1.416642672041465,2023-04-24 14:01:06.195778
0.22458969190901168,2023-04-24 14:01:12.603667
2.4877627411459806,2023-04-24 14:01:18.923843
4.301756406564908,2023-04-24 14:01:25.411192
6.599481716095549,2023-04-24 14:01:31.763679
8.22343794989916,2023-04-24 14:01:38.239475
9.761013532968537,2023-04-24 14:01:44.607084
12.646127267491973,2023-04-24 14:01:51.044547
14.650158364526217,2023-04-24 14:01:57.449250
16.412323639504603,2023-04-24 14:02:03.826983
18.57183990786047,2023-04-24 14:02:10.106781
19.953930319608222,2023-04-24 14:02:17.445895
17.27613014684695,2023-04-24 14:02:24.509823
15.375755830693787,2023-04-24 14:02:30.967646
13.527209904981166,2023-04-24 14:02:37.402731
12.248776274114494,2023-04-24 14:02:43.799451
